08:41:16,8.221,-242.8,-437.3,-649.2,-878.9
08:41:16,8.221,-242.8,-437.3,-649.2,-878.9
08:41:16,8.221,-242.8,-437.3,-649.2,-878.9
08:41:16,8.221,-242.8,-437.3,-649.2,-878.9
08:41:16,8.221,-242.8,-437.3,-649.2,-878.9
08:41:16,8.221,-242.8,-437.3,-649.2,-878.9
08:41:16,8.221,-242.8,-437.3,-649.2,-878.9
08:41:16,8.221,-242.8,-437.3,-649.2,-878.9
08:41:16,8.221,-242.8,-437.3,-649.2,-878.9
08:41:16,8.221,-242.8,-437.3,-649.2,-878.9
08:41:16,8.221,-242.8,-437.3,-649.2,-878.9
08:41:16,8.221,-242.8,-437.3,-649.2,-878.9
08:41:16,8.221,-242.8,-437.8,-649.8,-879.7
08:41:16,8.221,-242.8,-437.8,-649.8,-879.7
08:41:16,8.221,-242.8,-437.8,-649.8,-879.7
08:41:16,8.221,-242.8,-437.8,-649.8,-879.7
08:41:16,8.221,-242.8,-437.8,-649.8,-879.7
08:41:16,8.221,-242.8,-437.8,-649.8,-879.7
08:41:16,8.221,-242.8,-437.8,-649.8,-879.7
08:41:16,8.221,-242.8,-437.8,-649.8,-879.7
08:41:16,8.221,-242.8,-437.8,-649.8,-879.7
08:41:16,8.221,-242.8,-437.8,-649.8,-879.7
08:41:16,8.221,-242.8,-437.8,-649.8,-879.7
08:41:16,8.221,-242.8,-437.8,-649.8,-879.7
08:41:16,8.221,-242.8,-437.8,-649.8,-879.7
08:41:16,8.221,-242.8,-437.8,-649.8,-879.7
08:41:16,8.221,-242.8,-437.8,-649.8,-879.7
08:41:16,8.319,-241.8,-436.7,-648.5,-878.3
08:41:16,8.319,-241.8,-436.7,-648.5,-878.3
08:41:16,8.319,-241.8,-436.7,-648.5,-878.3
08:41:16,8.319,-241.8,-436.7,-648.5,-878.3
08:41:16,8.319,-241.8,-436.7,-648.5,-878.3
08:41:16,8.319,-241.8,-436.7,-648.5,-878.3
08:41:16,8.319,-241.8,-436.7,-648.5,-878.3
08:41:16,8.319,-241.8,-436.7,-648.5,-878.3
08:41:16,8.319,-241.8,-436.7,-648.5,-878.3
08:41:16,8.319,-241.8,-436.7,-648.5,-878.3
08:41:16,8.319,-241.8,-436.7,-648.5,-878.3
08:41:16,8.319,-241.8,-436.7,-648.5,-878.3
08:41:16,8.319,-241.8,-436.7,-648.5,-878.3
08:41:16,8.319,-241.8,-436.7,-648.5,-878.3
08:41:16,8.319,-241.8,-436.7,-648.5,-878.3
08:41:16,8.361,-241.3,-435.6,-647.2,-876.5
08:41:16,8.361,-241.3,-435.6,-647.2,-876.5
08:41:16,8.361,-241.3,-435.6,-647.2,-876.5
08:41:16,8.361,-241.3,-435.6,-647.2,-876.5
08:41:16,8.361,-241.3,-435.6,-647.2,-876.5
08:41:16,8.361,-241.3,-435.6,-647.2,-876.5
08:41:16,8.361,-241.3,-435.6,-647.2,-876.5
08:41:16,8.361,-241.3,-435.6,-647.2,-876.5
08:41:16,8.361,-241.3,-435.6,-647.2,-876.5
08:41:16,8.361,-241.3,-435.6,-647.2,-876.5
08:41:16,8.361,-241.3,-435.6,-647.2,-876.5
08:41:16,8.361,-241.3,-435.6,-647.2,-876.5
08:41:16,8.361,-241.3,-435.6,-647.2,-876.5
08:41:16,8.361,-241.3,-435.6,-647.2,-876.5
08:41:16,8.361,-241.3,-435.6,-647.2,-876.5
08:41:16,8.431,-240.5,-434.7,-645.9,-875.2
08:41:16,8.431,-240.5,-434.7,-645.9,-875.2
08:41:16,8.431,-240.5,-434.7,-645.9,-875.2
08:41:16,8.431,-240.5,-434.7,-645.9,-875.2
08:41:16,8.431,-240.5,-434.7,-645.9,-875.2
08:41:16,8.431,-240.5,-434.7,-645.9,-875.2
08:41:16,8.431,-240.5,-434.7,-645.9,-875.2
08:41:16,8.431,-240.5,-434.7,-645.9,-875.2
08:41:16,8.431,-240.5,-434.7,-645.9,-875.2
08:41:16,8.431,-240.5,-434.7,-645.9,-875.2
08:41:16,8.431,-240.5,-434.7,-645.9,-875.2
08:41:16,8.431,-240.5,-434.7,-645.9,-875.2
08:41:16,8.431,-240.5,-434.7,-645.9,-875.2
08:41:16,8.431,-240.5,-434.7,-645.9,-875.2
08:41:16,8.431,-240.5,-434.7,-645.9,-875.2
08:41:16,8.488,-240.0,-433.9,-645.2,-874.1
08:41:16,8.488,-240.0,-433.9,-645.2,-874.1
08:41:16,8.488,-240.0,-433.9,-645.2,-874.1
08:41:16,8.488,-240.0,-433.9,-645.2,-874.1
08:41:16,8.488,-240.0,-433.9,-645.2,-874.1
08:41:16,8.488,-240.0,-433.9,-645.2,-874.1
08:41:16,8.488,-240.0,-433.9,-645.2,-874.1
08:41:16,8.488,-240.0,-433.9,-645.2,-874.1
08:41:16,8.488,-240.0,-433.9,-645.2,-874.1
08:41:16,8.488,-240.0,-433.9,-645.2,-874.1
08:41:16,8.488,-240.0,-433.9,-645.2,-874.1
08:41:16,8.488,-240.0,-433.9,-645.2,-874.1
08:41:16,8.488,-240.0,-433.9,-645.2,-874.1
08:41:16,8.488,-240.0,-433.9,-645.2,-874.1
08:41:16,8.488,-240.0,-433.9,-645.2,-874.1
08:41:16,8.41,-240.7,-434.5,-645.9,-874.8
08:41:16,8.41,-240.7,-434.5,-645.9,-874.8
08:41:16,8.41,-240.7,-434.5,-645.9,-874.8
08:41:16,8.41,-240.7,-434.5,-645.9,-874.8
08:41:16,8.41,-240.7,-434.5,-645.9,-874.8
08:41:16,8.41,-240.7,-434.5,-645.9,-874.8
08:41:16,8.41,-240.7,-434.5,-645.9,-874.8
08:41:16,8.41,-240.7,-434.5,-645.9,-874.8
08:41:16,8.41,-240.7,-434.5,-645.9,-874.8
08:41:16,8.41,-240.7,-434.5,-645.9,-874.8
08:41:16,8.41,-240.7,-434.5,-645.9,-874.8
08:41:16,8.41,-240.7,-434.5,-645.9,-874.8
08:41:16,8.41,-240.7,-434.5,-645.9,-874.8
08:41:16,8.41,-240.7,-434.5,-645.9,-874.8
08:41:16,8.41,-240.7,-434.5,-645.9,-874.8
08:41:16,8.403,-240.8,-435.2,-646.9,-876.2
08:41:16,8.403,-240.8,-435.2,-646.9,-876.2
08:41:16,8.403,-240.8,-435.2,-646.9,-876.2
08:41:16,8.403,-240.8,-435.2,-646.9,-876.2
08:41:16,8.403,-240.8,-435.2,-646.9,-876.2
08:41:16,8.403,-240.8,-435.2,-646.9,-876.2
08:41:16,8.403,-240.8,-435.2,-646.9,-876.2
08:41:16,8.403,-240.8,-435.2,-646.9,-876.2
08:41:16,8.403,-240.8,-435.2,-646.9,-876.2
08:41:16,8.403,-240.8,-435.2,-646.9,-876.2
08:41:16,8.403,-240.8,-435.2,-646.9,-876.2
08:41:16,8.403,-240.8,-435.2,-646.9,-876.2
08:41:16,8.403,-240.8,-435.2,-646.9,-876.2
08:41:16,8.403,-240.8,-435.2,-646.9,-876.2
08:41:16,8.403,-240.8,-435.2,-646.9,-876.2
08:41:16,8.368,-241.1,-435.7,-647.6,-877.3
08:41:16,8.368,-241.1,-435.7,-647.6,-877.3
08:41:16,8.368,-241.1,-435.7,-647.6,-877.3
08:41:16,8.368,-241.1,-435.7,-647.6,-877.3
08:41:16,8.368,-241.1,-435.7,-647.6,-877.3
08:41:16,8.368,-241.1,-435.7,-647.6,-877.3
08:41:16,8.368,-241.1,-435.7,-647.6,-877.3
08:41:16,8.368,-241.1,-435.7,-647.6,-877.3
08:41:16,8.368,-241.1,-435.7,-647.6,-877.3
08:41:16,8.368,-241.1,-435.7,-647.6,-877.3
08:41:16,8.368,-241.1,-435.7,-647.6,-877.3
08:41:16,8.368,-241.1,-435.7,-647.6,-877.3
08:41:16,8.368,-241.1,-435.7,-647.6,-877.3
08:41:16,8.368,-241.1,-435.7,-647.6,-877.3
08:41:16,8.368,-241.1,-435.7,-647.6,-877.3
08:41:16,8.249,-242.2,-436.8,-648.6,-878.4
08:41:16,8.249,-242.2,-436.8,-648.6,-878.4
08:41:16,8.249,-242.2,-436.8,-648.6,-878.4
08:41:16,8.249,-242.2,-436.8,-648.6,-878.4
08:41:16,8.249,-242.2,-436.8,-648.6,-878.4
08:41:16,8.249,-242.2,-436.8,-648.6,-878.4
08:41:16,8.249,-242.2,-436.8,-648.6,-878.4
08:41:16,8.249,-242.2,-436.8,-648.6,-878.4
08:41:16,8.249,-242.2,-436.8,-648.6,-878.4
08:41:16,8.249,-242.2,-436.8,-648.6,-878.4
08:41:16,8.249,-242.2,-436.8,-648.6,-878.4
08:41:16,8.249,-242.2,-436.8,-648.6,-878.4
08:41:16,8.249,-242.2,-436.8,-648.6,-878.4
08:41:16,8.249,-242.2,-436.8,-648.6,-878.4
08:41:16,8.249,-242.2,-436.8,-648.6,-878.4
08:41:16,8.228,-242.4,-436.9,-648.8,-878.6
08:41:16,8.228,-242.4,-436.9,-648.8,-878.6
08:41:16,8.228,-242.4,-436.9,-648.8,-878.6
08:41:16,8.228,-242.4,-436.9,-648.8,-878.6
08:41:16,8.228,-242.4,-436.9,-648.8,-878.6
08:41:16,8.228,-242.4,-436.9,-648.8,-878.6
08:41:16,8.228,-242.4,-436.9,-648.8,-878.6
08:41:16,8.228,-242.4,-436.9,-648.8,-878.6
08:41:16,8.228,-242.4,-436.9,-648.8,-878.6
08:41:16,8.228,-242.4,-436.9,-648.8,-878.6
08:41:16,8.228,-242.4,-436.9,-648.8,-878.6
08:41:16,8.228,-242.4,-436.9,-648.8,-878.6
08:41:16,8.228,-242.4,-436.9,-648.8,-878.6
08:41:16,8.228,-242.4,-436.9,-648.8,-878.6
08:41:16,8.228,-242.4,-436.9,-648.8,-878.6
08:41:16,8.431,-240.6,-435.3,-646.8,-876.4
08:41:16,8.431,-240.6,-435.3,-646.8,-876.4
08:41:16,8.431,-240.6,-435.3,-646.8,-876.4
08:41:16,8.431,-240.6,-435.3,-646.8,-876.4
08:41:16,8.431,-240.6,-435.3,-646.8,-876.4
08:41:16,8.431,-240.6,-435.3,-646.8,-876.4
08:41:16,8.431,-240.6,-435.3,-646.8,-876.4
08:41:16,8.431,-240.6,-435.3,-646.8,-876.4
08:41:16,8.431,-240.6,-435.3,-646.8,-876.4
08:41:16,8.431,-240.6,-435.3,-646.8,-876.4
08:41:16,8.431,-240.6,-435.3,-646.8,-876.4
08:41:16,8.431,-240.6,-435.3,-646.8,-876.4
08:41:16,8.431,-240.6,-435.3,-646.8,-876.4
08:41:16,8.431,-240.6,-435.3,-646.8,-876.4
08:41:16,8.431,-240.6,-435.3,-646.8,-876.4
08:41:16,8.382,-240.8,-435.0,-646.1,-875.3
08:41:16,8.382,-240.8,-435.0,-646.1,-875.3
08:41:16,8.382,-240.8,-435.0,-646.1,-875.3
08:41:16,8.382,-240.8,-435.0,-646.1,-875.3
08:41:16,8.382,-240.8,-435.0,-646.1,-875.3
08:41:16,8.382,-240.8,-435.0,-646.1,-875.3
08:41:16,8.382,-240.8,-435.0,-646.1,-875.3
08:41:16,8.382,-240.8,-435.0,-646.1,-875.3
08:41:16,8.382,-240.8,-435.0,-646.1,-875.3
08:41:16,8.382,-240.8,-435.0,-646.1,-875.3
08:41:16,8.382,-240.8,-435.0,-646.1,-875.3
08:41:16,8.382,-240.8,-435.0,-646.1,-875.3
08:41:16,8.382,-240.8,-435.0,-646.1,-875.3
08:41:16,8.382,-240.8,-435.0,-646.1,-875.3
08:41:16,8.382,-240.8,-435.0,-646.1,-875.3
08:41:16,8.46,-240.1,-434.2,-645.3,-874.3
08:41:16,8.46,-240.1,-434.2,-645.3,-874.3
08:41:16,8.46,-240.1,-434.2,-645.3,-874.3
08:41:16,8.46,-240.1,-434.2,-645.3,-874.3
08:41:16,8.46,-240.1,-434.2,-645.3,-874.3
08:41:16,8.46,-240.1,-434.2,-645.3,-874.3
08:41:16,8.46,-240.1,-434.2,-645.3,-874.3
08:41:16,8.46,-240.1,-434.2,-645.3,-874.3
08:41:16,8.46,-240.1,-434.2,-645.3,-874.3
08:41:16,8.46,-240.1,-434.2,-645.3,-874.3
08:41:16,8.46,-240.1,-434.2,-645.3,-874.3
08:41:16,8.46,-240.1,-434.2,-645.3,-874.3
08:41:16,8.46,-240.1,-434.2,-645.3,-874.3
08:41:16,8.46,-240.1,-434.2,-645.3,-874.3
08:41:16,8.46,-240.1,-434.2,-645.3,-874.3
08:41:16,8.439,-240.4,-434.3,-645.6,-874.6
08:41:16,8.439,-240.4,-434.3,-645.6,-874.6
08:41:16,8.439,-240.4,-434.3,-645.6,-874.6
08:41:16,8.439,-240.4,-434.3,-645.6,-874.6
08:41:16,8.439,-240.4,-434.3,-645.6,-874.6
08:41:16,8.439,-240.4,-434.3,-645.6,-874.6
08:41:16,8.439,-240.4,-434.3,-645.6,-874.6
08:41:16,8.439,-240.4,-434.3,-645.6,-874.6
08:41:16,8.439,-240.4,-434.3,-645.6,-874.6
08:41:16,8.439,-240.4,-434.3,-645.6,-874.6
08:41:16,8.439,-240.4,-434.3,-645.6,-874.6
08:41:16,8.439,-240.4,-434.3,-645.6,-874.6
08:41:16,8.439,-240.4,-434.3,-645.6,-874.6
08:41:16,8.439,-240.4,-434.3,-645.6,-874.6
08:41:16,8.439,-240.4,-434.3,-645.6,-874.6
08:41:16,8.382,-241.0,-435.4,-646.8,-876.2
08:41:16,8.382,-241.0,-435.4,-646.8,-876.2
08:41:16,8.382,-241.0,-435.4,-646.8,-876.2
08:41:16,8.382,-241.0,-435.4,-646.8,-876.2
08:41:16,8.382,-241.0,-435.4,-646.8,-876.2
08:41:16,8.382,-241.0,-435.4,-646.8,-876.2
08:41:16,8.382,-241.0,-435.4,-646.8,-876.2
08:41:16,8.382,-241.0,-435.4,-646.8,-876.2
08:41:16,8.382,-241.0,-435.4,-646.8,-876.2
08:41:16,8.382,-241.0,-435.4,-646.8,-876.2
08:41:16,8.382,-241.0,-435.4,-646.8,-876.2
08:41:16,8.382,-241.0,-435.4,-646.8,-876.2
08:41:16,8.382,-241.0,-435.4,-646.8,-876.2
08:41:16,8.382,-241.0,-435.4,-646.8,-876.2
08:41:16,8.382,-241.0,-435.4,-646.8,-876.2
08:41:16,8.284,-241.9,-436.3,-648.0,-877.7
08:41:16,8.284,-241.9,-436.3,-648.0,-877.7
08:41:16,8.284,-241.9,-436.3,-648.0,-877.7
08:41:16,8.284,-241.9,-436.3,-648.0,-877.7
08:41:16,8.284,-241.9,-436.3,-648.0,-877.7
08:41:16,8.284,-241.9,-436.3,-648.0,-877.7
08:41:16,8.284,-241.9,-436.3,-648.0,-877.7
08:41:16,8.284,-241.9,-436.3,-648.0,-877.7
08:41:16,8.284,-241.9,-436.3,-648.0,-877.7
08:41:16,8.284,-241.9,-436.3,-648.0,-877.7
08:41:16,8.284,-241.9,-436.3,-648.0,-877.7
08:41:16,8.284,-241.9,-436.3,-648.0,-877.7
08:41:16,8.284,-241.9,-436.3,-648.0,-877.7
08:41:16,8.284,-241.9,-436.3,-648.0,-877.7
08:41:16,8.284,-241.9,-436.3,-648.0,-877.7
08:41:16,8.34,-241.4,-436.2,-648.1,-878.2
08:41:16,8.34,-241.4,-436.2,-648.1,-878.2
08:41:16,8.34,-241.4,-436.2,-648.1,-878.2
08:41:16,8.34,-241.4,-436.2,-648.1,-878.2
08:41:16,8.34,-241.4,-436.2,-648.1,-878.2
08:41:16,8.34,-241.4,-436.2,-648.1,-878.2
08:41:16,8.34,-241.4,-436.2,-648.1,-878.2
08:41:16,8.34,-241.4,-436.2,-648.1,-878.2
08:41:16,8.34,-241.4,-436.2,-648.1,-878.2
08:41:16,8.34,-241.4,-436.2,-648.1,-878.2
08:41:16,8.34,-241.4,-436.2,-648.1,-878.2
08:41:16,8.34,-241.4,-436.2,-648.1,-878.2
08:41:16,8.34,-241.4,-436.2,-648.1,-878.2
08:41:16,8.34,-241.4,-436.2,-648.1,-878.2
08:41:16,8.34,-241.4,-436.2,-648.1,-878.2
08:41:16,8.242,-242.2,-436.9,-648.7,-878.4
08:41:16,8.242,-242.2,-436.9,-648.7,-878.4
08:41:16,8.242,-242.2,-436.9,-648.7,-878.4
08:41:16,8.242,-242.2,-436.9,-648.7,-878.4
08:41:16,8.242,-242.2,-436.9,-648.7,-878.4
08:41:16,8.242,-242.2,-436.9,-648.7,-878.4
08:41:16,8.242,-242.2,-436.9,-648.7,-878.4
08:41:16,8.242,-242.2,-436.9,-648.7,-878.4
08:41:16,8.242,-242.2,-436.9,-648.7,-878.4
08:41:16,8.242,-242.2,-436.9,-648.7,-878.4
08:41:16,8.242,-242.2,-436.9,-648.7,-878.4
08:41:16,8.242,-242.2,-436.9,-648.7,-878.4
08:41:16,8.242,-242.2,-436.9,-648.7,-878.4
08:41:16,8.242,-242.2,-436.9,-648.7,-878.4
08:41:16,8.242,-242.2,-436.9,-648.7,-878.4
08:41:16,8.263,-241.9,-436.5,-648.0,-877.8
08:41:16,8.263,-241.9,-436.5,-648.0,-877.8
08:41:16,8.263,-241.9,-436.5,-648.0,-877.8
08:41:16,8.263,-241.9,-436.5,-648.0,-877.8
08:41:16,8.263,-241.9,-436.5,-648.0,-877.8
08:41:16,8.263,-241.9,-436.5,-648.0,-877.8
08:41:16,8.263,-241.9,-436.5,-648.0,-877.8
08:41:16,8.263,-241.9,-436.5,-648.0,-877.8
08:41:16,8.263,-241.9,-436.5,-648.0,-877.8
08:41:16,8.263,-241.9,-436.5,-648.0,-877.8
08:41:16,8.263,-241.9,-436.5,-648.0,-877.8
08:41:16,8.263,-241.9,-436.5,-648.0,-877.8
08:41:16,8.263,-241.9,-436.5,-648.0,-877.8
08:41:16,8.263,-241.9,-436.5,-648.0,-877.8
08:41:16,8.263,-241.9,-436.5,-648.0,-877.8
08:41:16,8.424,-240.6,-434.9,-646.4,-875.7
08:41:16,8.424,-240.6,-434.9,-646.4,-875.7
08:41:16,8.424,-240.6,-434.9,-646.4,-875.7
08:41:16,8.424,-240.6,-434.9,-646.4,-875.7
08:41:16,8.424,-240.6,-434.9,-646.4,-875.7
08:41:16,8.424,-240.6,-434.9,-646.4,-875.7
08:41:16,8.424,-240.6,-434.9,-646.4,-875.7
08:41:16,8.424,-240.6,-434.9,-646.4,-875.7
08:41:16,8.424,-240.6,-434.9,-646.4,-875.7
08:41:16,8.424,-240.6,-434.9,-646.4,-875.7
08:41:16,8.424,-240.6,-434.9,-646.4,-875.7
08:41:16,8.424,-240.6,-434.9,-646.4,-875.7
08:41:16,8.424,-240.6,-434.9,-646.4,-875.7
08:41:16,8.424,-240.6,-434.9,-646.4,-875.7
08:41:16,8.424,-240.6,-434.9,-646.4,-875.7
08:41:16,8.495,-240.0,-434.0,-645.4,-874.3
08:41:16,8.495,-240.0,-434.0,-645.4,-874.3
08:41:16,8.495,-240.0,-434.0,-645.4,-874.3
08:41:16,8.495,-240.0,-434.0,-645.4,-874.3
08:41:16,8.495,-240.0,-434.0,-645.4,-874.3
08:41:16,8.495,-240.0,-434.0,-645.4,-874.3
08:41:16,8.495,-240.0,-434.0,-645.4,-874.3
08:41:16,8.495,-240.0,-434.0,-645.4,-874.3
08:41:16,8.495,-240.0,-434.0,-645.4,-874.3
08:41:16,8.495,-240.0,-434.0,-645.4,-874.3
08:41:16,8.495,-240.0,-434.0,-645.4,-874.3
08:41:16,8.495,-240.0,-434.0,-645.4,-874.3
08:41:16,8.495,-240.0,-434.0,-645.4,-874.3
08:41:16,8.495,-240.0,-434.0,-645.4,-874.3
08:41:16,8.495,-240.0,-434.0,-645.4,-874.3
08:41:16,8.396,-240.6,-434.2,-645.6,-874.5
08:41:16,8.396,-240.6,-434.2,-645.6,-874.5
08:41:16,8.396,-240.6,-434.2,-645.6,-874.5
08:41:16,8.396,-240.6,-434.2,-645.6,-874.5
08:41:16,8.396,-240.6,-434.2,-645.6,-874.5
08:41:16,8.396,-240.6,-434.2,-645.6,-874.5
08:41:16,8.396,-240.6,-434.2,-645.6,-874.5
08:41:16,8.396,-240.6,-434.2,-645.6,-874.5
08:41:16,8.396,-240.6,-434.2,-645.6,-874.5
08:41:16,8.396,-240.6,-434.2,-645.6,-874.5
08:41:16,8.396,-240.6,-434.2,-645.6,-874.5
08:41:16,8.396,-240.6,-434.2,-645.6,-874.5
08:41:16,8.396,-240.6,-434.2,-645.6,-874.5
08:41:16,8.396,-240.6,-434.2,-645.6,-874.5
08:41:16,8.396,-240.6,-434.2,-645.6,-874.5
08:41:16,8.389,-241.0,-434.8,-646.4,-875.5
08:41:16,8.389,-241.0,-434.8,-646.4,-875.5
08:41:16,8.389,-241.0,-434.8,-646.4,-875.5
08:41:16,8.389,-241.0,-434.8,-646.4,-875.5
08:41:16,8.389,-241.0,-434.8,-646.4,-875.5
08:41:16,8.389,-241.0,-434.8,-646.4,-875.5
08:41:16,8.389,-241.0,-434.8,-646.4,-875.5
08:41:16,8.389,-241.0,-434.8,-646.4,-875.5
08:41:16,8.389,-241.0,-434.8,-646.4,-875.5
08:41:16,8.389,-241.0,-434.8,-646.4,-875.5
08:41:16,8.389,-241.0,-434.8,-646.4,-875.5
08:41:16,8.389,-241.0,-434.8,-646.4,-875.5
08:41:16,8.389,-241.0,-434.8,-646.4,-875.5
08:41:16,8.389,-241.0,-434.8,-646.4,-875.5
08:41:16,8.389,-241.0,-434.8,-646.4,-875.5
08:41:16,8.305,-241.6,-436.1,-647.8,-877.7
08:41:16,8.305,-241.6,-436.1,-647.8,-877.7
08:41:16,8.305,-241.6,-436.1,-647.8,-877.7
08:41:16,8.305,-241.6,-436.1,-647.8,-877.7
08:41:16,8.305,-241.6,-436.1,-647.8,-877.7
08:41:16,8.305,-241.6,-436.1,-647.8,-877.7
08:41:16,8.305,-241.6,-436.1,-647.8,-877.7
08:41:16,8.305,-241.6,-436.1,-647.8,-877.7
08:41:16,8.305,-241.6,-436.1,-647.8,-877.7
08:41:16,8.305,-241.6,-436.1,-647.8,-877.7
08:41:16,8.305,-241.6,-436.1,-647.8,-877.7
08:41:16,8.305,-241.6,-436.1,-647.8,-877.7
08:41:16,8.305,-241.6,-436.1,-647.8,-877.7
08:41:16,8.305,-241.6,-436.1,-647.8,-877.7
08:41:16,8.305,-241.6,-436.1,-647.8,-877.7
08:41:16,8.312,-241.9,-436.4,-648.6,-878.3
08:41:16,8.312,-241.9,-436.4,-648.6,-878.3
08:41:16,8.312,-241.9,-436.4,-648.6,-878.3
08:41:16,8.312,-241.9,-436.4,-648.6,-878.3
08:41:16,8.312,-241.9,-436.4,-648.6,-878.3
08:41:16,8.312,-241.9,-436.4,-648.6,-878.3
08:41:16,8.312,-241.9,-436.4,-648.6,-878.3
08:41:16,8.312,-241.9,-436.4,-648.6,-878.3
08:41:16,8.312,-241.9,-436.4,-648.6,-878.3
08:41:16,8.312,-241.9,-436.4,-648.6,-878.3
08:41:16,8.312,-241.9,-436.4,-648.6,-878.3
08:41:16,8.312,-241.9,-436.4,-648.6,-878.3
08:41:16,8.312,-241.9,-436.4,-648.6,-878.3
08:41:16,8.312,-241.9,-436.4,-648.6,-878.3
08:41:16,8.312,-241.9,-436.4,-648.6,-878.3
08:41:16,8.193,-242.5,-437.2,-649.1,-879.1
08:41:16,8.193,-242.5,-437.2,-649.1,-879.1
08:41:16,8.193,-242.5,-437.2,-649.1,-879.1
08:41:16,8.193,-242.5,-437.2,-649.1,-879.1
08:41:16,8.193,-242.5,-437.2,-649.1,-879.1
08:41:16,8.193,-242.5,-437.2,-649.1,-879.1
08:41:16,8.193,-242.5,-437.2,-649.1,-879.1
08:41:16,8.193,-242.5,-437.2,-649.1,-879.1
08:41:16,8.193,-242.5,-437.2,-649.1,-879.1
08:41:16,8.193,-242.5,-437.2,-649.1,-879.1
08:41:16,8.193,-242.5,-437.2,-649.1,-879.1
08:41:16,8.193,-242.5,-437.2,-649.1,-879.1
08:41:16,8.193,-242.5,-437.2,-649.1,-879.1
08:41:16,8.193,-242.5,-437.2,-649.1,-879.1
08:41:16,8.193,-242.5,-437.2,-649.1,-879.1
08:41:16,8.277,-241.9,-436.6,-648.5,-878.2
08:41:16,8.277,-241.9,-436.6,-648.5,-878.2
08:41:16,8.277,-241.9,-436.6,-648.5,-878.2
08:41:16,8.277,-241.9,-436.6,-648.5,-878.2
08:41:16,8.277,-241.9,-436.6,-648.5,-878.2
08:41:16,8.277,-241.9,-436.6,-648.5,-878.2
08:41:16,8.277,-241.9,-436.6,-648.5,-878.2
08:41:16,8.277,-241.9,-436.6,-648.5,-878.2
08:41:16,8.277,-241.9,-436.6,-648.5,-878.2
08:41:16,8.277,-241.9,-436.6,-648.5,-878.2
08:41:16,8.277,-241.9,-436.6,-648.5,-878.2
08:41:16,8.277,-241.9,-436.6,-648.5,-878.2
08:41:16,8.277,-241.9,-436.6,-648.5,-878.2
08:41:16,8.277,-241.9,-436.6,-648.5,-878.2
08:41:16,8.277,-241.9,-436.6,-648.5,-878.2
08:41:16,8.439,-240.9,-435.3,-646.9,-876.3
08:41:16,8.439,-240.9,-435.3,-646.9,-876.3
08:41:16,8.439,-240.9,-435.3,-646.9,-876.3
08:41:16,8.439,-240.9,-435.3,-646.9,-876.3
08:41:16,8.439,-240.9,-435.3,-646.9,-876.3
08:41:16,8.439,-240.9,-435.3,-646.9,-876.3
08:41:16,8.439,-240.9,-435.3,-646.9,-876.3
08:41:16,8.439,-240.9,-435.3,-646.9,-876.3
08:41:16,8.439,-240.9,-435.3,-646.9,-876.3
08:41:16,8.439,-240.9,-435.3,-646.9,-876.3
08:41:16,8.439,-240.9,-435.3,-646.9,-876.3
08:41:16,8.439,-240.9,-435.3,-646.9,-876.3
08:41:16,8.439,-240.9,-435.3,-646.9,-876.3
08:41:16,8.439,-240.9,-435.3,-646.9,-876.3
08:41:16,8.439,-240.9,-435.3,-646.9,-876.3
08:41:16,8.382,-241.1,-435.3,-646.7,-875.9
08:41:16,8.382,-241.1,-435.3,-646.7,-875.9
08:41:16,8.382,-241.1,-435.3,-646.7,-875.9
08:41:16,8.382,-241.1,-435.3,-646.7,-875.9
08:41:16,8.382,-241.1,-435.3,-646.7,-875.9
08:41:16,8.382,-241.1,-435.3,-646.7,-875.9
08:41:16,8.382,-241.1,-435.3,-646.7,-875.9
08:41:16,8.382,-241.1,-435.3,-646.7,-875.9
08:41:16,8.382,-241.1,-435.3,-646.7,-875.9
08:41:16,8.382,-241.1,-435.3,-646.7,-875.9
08:41:16,8.382,-241.1,-435.3,-646.7,-875.9
08:41:16,8.382,-241.1,-435.3,-646.7,-875.9
08:41:16,8.382,-241.1,-435.3,-646.7,-875.9
08:41:16,8.382,-241.1,-435.3,-646.7,-875.9
08:41:16,8.382,-241.1,-435.3,-646.7,-875.9
08:41:16,8.495,-240.4,-434.6,-646.1,-875.2
08:41:16,8.495,-240.4,-434.6,-646.1,-875.2
08:41:16,8.495,-240.4,-434.6,-646.1,-875.2
08:41:16,8.495,-240.4,-434.6,-646.1,-875.2
08:41:16,8.495,-240.4,-434.6,-646.1,-875.2
08:41:16,8.495,-240.4,-434.6,-646.1,-875.2
08:41:16,8.495,-240.4,-434.6,-646.1,-875.2
08:41:16,8.495,-240.4,-434.6,-646.1,-875.2
08:41:16,8.495,-240.4,-434.6,-646.1,-875.2
08:41:16,8.495,-240.4,-434.6,-646.1,-875.2
08:41:16,8.495,-240.4,-434.6,-646.1,-875.2
08:41:16,8.495,-240.4,-434.6,-646.1,-875.2
08:41:16,8.495,-240.4,-434.6,-646.1,-875.2
08:41:16,8.495,-240.4,-434.6,-646.1,-875.2
08:41:16,8.495,-240.4,-434.6,-646.1,-875.2
08:41:16,8.389,-241.3,-435.4,-647.0,-876.2
08:41:16,8.389,-241.3,-435.4,-647.0,-876.2
08:41:16,8.389,-241.3,-435.4,-647.0,-876.2
08:41:16,8.389,-241.3,-435.4,-647.0,-876.2
