08:43:34,8.354,-241.4,-436.0,-647.6,-877.2
08:43:34,8.354,-241.4,-436.0,-647.6,-877.2
08:43:34,8.354,-241.4,-436.0,-647.6,-877.2
08:43:34,8.354,-241.4,-436.0,-647.6,-877.2
08:43:34,8.354,-241.4,-436.0,-647.6,-877.2
08:43:34,8.354,-241.4,-436.0,-647.6,-877.2
08:43:34,8.354,-241.4,-436.0,-647.6,-877.2
08:43:34,8.354,-241.4,-436.0,-647.6,-877.2
08:43:34,8.354,-241.4,-436.0,-647.6,-877.2
08:43:34,8.354,-241.4,-436.0,-647.6,-877.2
08:43:34,8.354,-241.4,-436.0,-647.6,-877.2
08:43:34,8.354,-241.4,-436.0,-647.6,-877.2
08:43:34,8.354,-241.4,-436.0,-647.6,-877.2
08:43:34,8.354,-241.4,-436.0,-647.6,-877.2
08:43:34,8.165,-242.9,-437.5,-649.6,-879.4
08:43:34,8.165,-242.9,-437.5,-649.6,-879.4
08:43:34,8.165,-242.9,-437.5,-649.6,-879.4
08:43:34,8.165,-242.9,-437.5,-649.6,-879.4
08:43:34,8.165,-242.9,-437.5,-649.6,-879.4
08:43:34,8.165,-242.9,-437.5,-649.6,-879.4
08:43:34,8.165,-242.9,-437.5,-649.6,-879.4
08:43:34,8.165,-242.9,-437.5,-649.6,-879.4
08:43:34,8.165,-242.9,-437.5,-649.6,-879.4
08:43:34,8.165,-242.9,-437.5,-649.6,-879.4
08:43:34,8.165,-242.9,-437.5,-649.6,-879.4
08:43:34,8.165,-242.9,-437.5,-649.6,-879.4
08:43:34,8.165,-242.9,-437.5,-649.6,-879.4
08:43:34,8.165,-242.9,-437.5,-649.6,-879.4
08:43:34,8.165,-242.9,-437.5,-649.6,-879.4
08:43:34,8.263,-242.3,-437.4,-649.6,-879.9
08:43:34,8.263,-242.3,-437.4,-649.6,-879.9
08:43:34,8.263,-242.3,-437.4,-649.6,-879.9
08:43:34,8.263,-242.3,-437.4,-649.6,-879.9
08:43:34,8.263,-242.3,-437.4,-649.6,-879.9
08:43:34,8.263,-242.3,-437.4,-649.6,-879.9
08:43:34,8.263,-242.3,-437.4,-649.6,-879.9
08:43:34,8.263,-242.3,-437.4,-649.6,-879.9
08:43:34,8.263,-242.3,-437.4,-649.6,-879.9
08:43:34,8.263,-242.3,-437.4,-649.6,-879.9
08:43:34,8.263,-242.3,-437.4,-649.6,-879.9
08:43:34,8.263,-242.3,-437.4,-649.6,-879.9
08:43:34,8.263,-242.3,-437.4,-649.6,-879.9
08:43:34,8.263,-242.3,-437.4,-649.6,-879.9
08:43:34,8.263,-242.3,-437.4,-649.6,-879.9
08:43:34,8.101,-243.6,-438.6,-651.0,-881.2
08:43:34,8.101,-243.6,-438.6,-651.0,-881.2
08:43:34,8.101,-243.6,-438.6,-651.0,-881.2
08:43:34,8.101,-243.6,-438.6,-651.0,-881.2
08:43:34,8.101,-243.6,-438.6,-651.0,-881.2
08:43:34,8.101,-243.6,-438.6,-651.0,-881.2
08:43:34,8.101,-243.6,-438.6,-651.0,-881.2
08:43:34,8.101,-243.6,-438.6,-651.0,-881.2
08:43:34,8.101,-243.6,-438.6,-651.0,-881.2
08:43:34,8.101,-243.6,-438.6,-651.0,-881.2
08:43:34,8.101,-243.6,-438.6,-651.0,-881.2
08:43:34,8.101,-243.6,-438.6,-651.0,-881.2
08:43:34,8.101,-243.6,-438.6,-651.0,-881.2
08:43:34,8.101,-243.6,-438.6,-651.0,-881.2
08:43:34,8.101,-243.6,-438.6,-651.0,-881.2
08:43:34,8.165,-242.9,-438.3,-650.2,-880.4
08:43:34,8.165,-242.9,-438.3,-650.2,-880.4
08:43:34,8.165,-242.9,-438.3,-650.2,-880.4
08:43:34,8.165,-242.9,-438.3,-650.2,-880.4
08:43:34,8.165,-242.9,-438.3,-650.2,-880.4
08:43:34,8.165,-242.9,-438.3,-650.2,-880.4
08:43:34,8.165,-242.9,-438.3,-650.2,-880.4
08:43:34,8.165,-242.9,-438.3,-650.2,-880.4
08:43:34,8.165,-242.9,-438.3,-650.2,-880.4
08:43:34,8.165,-242.9,-438.3,-650.2,-880.4
08:43:34,8.165,-242.9,-438.3,-650.2,-880.4
08:43:34,8.165,-242.9,-438.3,-650.2,-880.4
08:43:34,8.165,-242.9,-438.3,-650.2,-880.4
08:43:34,8.165,-242.9,-438.3,-650.2,-880.4
08:43:34,8.165,-242.9,-438.3,-650.2,-880.4
08:43:34,8.249,-242.3,-437.2,-648.7,-878.7
08:43:34,8.249,-242.3,-437.2,-648.7,-878.7
08:43:34,8.249,-242.3,-437.2,-648.7,-878.7
08:43:34,8.249,-242.3,-437.2,-648.7,-878.7
08:43:34,8.249,-242.3,-437.2,-648.7,-878.7
08:43:34,8.249,-242.3,-437.2,-648.7,-878.7
08:43:34,8.249,-242.3,-437.2,-648.7,-878.7
08:43:34,8.249,-242.3,-437.2,-648.7,-878.7
08:43:34,8.249,-242.3,-437.2,-648.7,-878.7
08:43:34,8.249,-242.3,-437.2,-648.7,-878.7
08:43:34,8.249,-242.3,-437.2,-648.7,-878.7
08:43:34,8.249,-242.3,-437.2,-648.7,-878.7
08:43:34,8.249,-242.3,-437.2,-648.7,-878.7
08:43:34,8.249,-242.3,-437.2,-648.7,-878.7
08:43:34,8.249,-242.3,-437.2,-648.7,-878.7
08:43:34,8.382,-241.0,-435.8,-647.2,-876.9
08:43:34,8.382,-241.0,-435.8,-647.2,-876.9
08:43:34,8.382,-241.0,-435.8,-647.2,-876.9
08:43:34,8.382,-241.0,-435.8,-647.2,-876.9
08:43:34,8.382,-241.0,-435.8,-647.2,-876.9
08:43:34,8.382,-241.0,-435.8,-647.2,-876.9
08:43:34,8.382,-241.0,-435.8,-647.2,-876.9
08:43:34,8.382,-241.0,-435.8,-647.2,-876.9
08:43:34,8.382,-241.0,-435.8,-647.2,-876.9
08:43:34,8.382,-241.0,-435.8,-647.2,-876.9
08:43:34,8.382,-241.0,-435.8,-647.2,-876.9
08:43:34,8.382,-241.0,-435.8,-647.2,-876.9
08:43:34,8.382,-241.0,-435.8,-647.2,-876.9
08:43:34,8.382,-241.0,-435.8,-647.2,-876.9
08:43:34,8.382,-241.0,-435.8,-647.2,-876.9
08:43:34,8.368,-241.2,-435.7,-647.1,-876.5
08:43:34,8.368,-241.2,-435.7,-647.1,-876.5
08:43:34,8.368,-241.2,-435.7,-647.1,-876.5
08:43:34,8.368,-241.2,-435.7,-647.1,-876.5
08:43:34,8.368,-241.2,-435.7,-647.1,-876.5
08:43:34,8.368,-241.2,-435.7,-647.1,-876.5
08:43:34,8.368,-241.2,-435.7,-647.1,-876.5
08:43:34,8.368,-241.2,-435.7,-647.1,-876.5
08:43:34,8.368,-241.2,-435.7,-647.1,-876.5
08:43:34,8.368,-241.2,-435.7,-647.1,-876.5
08:43:34,8.368,-241.2,-435.7,-647.1,-876.5
08:43:34,8.368,-241.2,-435.7,-647.1,-876.5
08:43:34,8.368,-241.2,-435.7,-647.1,-876.5
08:43:34,8.368,-241.2,-435.7,-647.1,-876.5
08:43:34,8.368,-241.2,-435.7,-647.1,-876.5
08:43:34,8.382,-241.0,-435.8,-647.3,-877.0
08:43:34,8.382,-241.0,-435.8,-647.3,-877.0
08:43:34,8.382,-241.0,-435.8,-647.3,-877.0
08:43:34,8.382,-241.0,-435.8,-647.3,-877.0
08:43:34,8.382,-241.0,-435.8,-647.3,-877.0
08:43:34,8.382,-241.0,-435.8,-647.3,-877.0
08:43:34,8.382,-241.0,-435.8,-647.3,-877.0
08:43:34,8.382,-241.0,-435.8,-647.3,-877.0
08:43:34,8.382,-241.0,-435.8,-647.3,-877.0
08:43:34,8.382,-241.0,-435.8,-647.3,-877.0
08:43:34,8.382,-241.0,-435.8,-647.3,-877.0
08:43:34,8.382,-241.0,-435.8,-647.3,-877.0
08:43:34,8.382,-241.0,-435.8,-647.3,-877.0
08:43:34,8.382,-241.0,-435.8,-647.3,-877.0
08:43:34,8.382,-241.0,-435.8,-647.3,-877.0
08:43:34,8.298,-242.0,-436.8,-648.7,-878.6
08:43:34,8.298,-242.0,-436.8,-648.7,-878.6
08:43:34,8.298,-242.0,-436.8,-648.7,-878.6
08:43:34,8.298,-242.0,-436.8,-648.7,-878.6
08:43:34,8.298,-242.0,-436.8,-648.7,-878.6
08:43:34,8.298,-242.0,-436.8,-648.7,-878.6
08:43:34,8.298,-242.0,-436.8,-648.7,-878.6
08:43:34,8.298,-242.0,-436.8,-648.7,-878.6
08:43:34,8.298,-242.0,-436.8,-648.7,-878.6
08:43:34,8.298,-242.0,-436.8,-648.7,-878.6
08:43:34,8.298,-242.0,-436.8,-648.7,-878.6
08:43:34,8.298,-242.0,-436.8,-648.7,-878.6
08:43:34,8.298,-242.0,-436.8,-648.7,-878.6
08:43:34,8.298,-242.0,-436.8,-648.7,-878.6
08:43:34,8.298,-242.0,-436.8,-648.7,-878.6
08:43:34,8.137,-243.1,-437.8,-650.0,-879.9
08:43:34,8.137,-243.1,-437.8,-650.0,-879.9
08:43:34,8.137,-243.1,-437.8,-650.0,-879.9
08:43:34,8.137,-243.1,-437.8,-650.0,-879.9
08:43:34,8.137,-243.1,-437.8,-650.0,-879.9
08:43:34,8.137,-243.1,-437.8,-650.0,-879.9
08:43:34,8.137,-243.1,-437.8,-650.0,-879.9
08:43:34,8.137,-243.1,-437.8,-650.0,-879.9
08:43:34,8.137,-243.1,-437.8,-650.0,-879.9
08:43:34,8.137,-243.1,-437.8,-650.0,-879.9
08:43:34,8.137,-243.1,-437.8,-650.0,-879.9
08:43:34,8.137,-243.1,-437.8,-650.0,-879.9
08:43:34,8.137,-243.1,-437.8,-650.0,-879.9
08:43:34,8.137,-243.1,-437.8,-650.0,-879.9
08:43:34,8.137,-243.1,-437.8,-650.0,-879.9
08:43:34,8.193,-242.9,-438.1,-650.4,-880.7
08:43:34,8.193,-242.9,-438.1,-650.4,-880.7
08:43:34,8.193,-242.9,-438.1,-650.4,-880.7
08:43:34,8.193,-242.9,-438.1,-650.4,-880.7
08:43:34,8.193,-242.9,-438.1,-650.4,-880.7
08:43:34,8.193,-242.9,-438.1,-650.4,-880.7
08:43:34,8.193,-242.9,-438.1,-650.4,-880.7
08:43:34,8.193,-242.9,-438.1,-650.4,-880.7
08:43:34,8.193,-242.9,-438.1,-650.4,-880.7
08:43:34,8.193,-242.9,-438.1,-650.4,-880.7
08:43:34,8.193,-242.9,-438.1,-650.4,-880.7
08:43:34,8.193,-242.9,-438.1,-650.4,-880.7
08:43:34,8.193,-242.9,-438.1,-650.4,-880.7
08:43:34,8.193,-242.9,-438.1,-650.4,-880.7
08:43:34,8.193,-242.9,-438.1,-650.4,-880.7
08:43:34,8.129,-243.3,-438.5,-650.5,-880.9
08:43:34,8.129,-243.3,-438.5,-650.5,-880.9
08:43:34,8.129,-243.3,-438.5,-650.5,-880.9
08:43:34,8.129,-243.3,-438.5,-650.5,-880.9
08:43:34,8.129,-243.3,-438.5,-650.5,-880.9
08:43:34,8.129,-243.3,-438.5,-650.5,-880.9
08:43:34,8.129,-243.3,-438.5,-650.5,-880.9
08:43:34,8.129,-243.3,-438.5,-650.5,-880.9
08:43:34,8.129,-243.3,-438.5,-650.5,-880.9
08:43:34,8.129,-243.3,-438.5,-650.5,-880.9
08:43:34,8.129,-243.3,-438.5,-650.5,-880.9
08:43:34,8.129,-243.3,-438.5,-650.5,-880.9
08:43:34,8.129,-243.3,-438.5,-650.5,-880.9
08:43:34,8.129,-243.3,-438.5,-650.5,-880.9
08:43:34,8.129,-243.3,-438.5,-650.5,-880.9
08:43:34,8.249,-242.2,-437.3,-649.1,-879.1
08:43:34,8.249,-242.2,-437.3,-649.1,-879.1
08:43:34,8.249,-242.2,-437.3,-649.1,-879.1
08:43:34,8.249,-242.2,-437.3,-649.1,-879.1
08:43:34,8.249,-242.2,-437.3,-649.1,-879.1
08:43:34,8.249,-242.2,-437.3,-649.1,-879.1
08:43:34,8.249,-242.2,-437.3,-649.1,-879.1
08:43:34,8.249,-242.2,-437.3,-649.1,-879.1
08:43:34,8.249,-242.2,-437.3,-649.1,-879.1
08:43:34,8.249,-242.2,-437.3,-649.1,-879.1
08:43:34,8.249,-242.2,-437.3,-649.1,-879.1
08:43:34,8.249,-242.2,-437.3,-649.1,-879.1
08:43:34,8.249,-242.2,-437.3,-649.1,-879.1
08:43:34,8.249,-242.2,-437.3,-649.1,-879.1
08:43:34,8.249,-242.2,-437.3,-649.1,-879.1
08:43:34,8.34,-241.5,-436.3,-647.9,-877.4
08:43:34,8.34,-241.5,-436.3,-647.9,-877.4
08:43:34,8.34,-241.5,-436.3,-647.9,-877.4
08:43:34,8.34,-241.5,-436.3,-647.9,-877.4
08:43:34,8.34,-241.5,-436.3,-647.9,-877.4
08:43:34,8.34,-241.5,-436.3,-647.9,-877.4
08:43:34,8.34,-241.5,-436.3,-647.9,-877.4
08:43:34,8.34,-241.5,-436.3,-647.9,-877.4
08:43:34,8.34,-241.5,-436.3,-647.9,-877.4
08:43:34,8.34,-241.5,-436.3,-647.9,-877.4
08:43:34,8.34,-241.5,-436.3,-647.9,-877.4
08:43:34,8.34,-241.5,-436.3,-647.9,-877.4
08:43:34,8.34,-241.5,-436.3,-647.9,-877.4
08:43:34,8.34,-241.5,-436.3,-647.9,-877.4
08:43:34,8.34,-241.5,-436.3,-647.9,-877.4
08:43:34,8.417,-240.9,-435.3,-647.0,-876.2
08:43:34,8.417,-240.9,-435.3,-647.0,-876.2
08:43:34,8.417,-240.9,-435.3,-647.0,-876.2
08:43:34,8.417,-240.9,-435.3,-647.0,-876.2
08:43:34,8.417,-240.9,-435.3,-647.0,-876.2
08:43:34,8.417,-240.9,-435.3,-647.0,-876.2
08:43:34,8.417,-240.9,-435.3,-647.0,-876.2
08:43:34,8.417,-240.9,-435.3,-647.0,-876.2
08:43:34,8.417,-240.9,-435.3,-647.0,-876.2
08:43:34,8.417,-240.9,-435.3,-647.0,-876.2
08:43:34,8.417,-240.9,-435.3,-647.0,-876.2
08:43:34,8.417,-240.9,-435.3,-647.0,-876.2
08:43:34,8.417,-240.9,-435.3,-647.0,-876.2
08:43:34,8.417,-240.9,-435.3,-647.0,-876.2
08:43:34,8.417,-240.9,-435.3,-647.0,-876.2
08:43:34,8.396,-241.0,-435.7,-647.3,-876.9
08:43:34,8.396,-241.0,-435.7,-647.3,-876.9
08:43:34,8.396,-241.0,-435.7,-647.3,-876.9
08:43:34,8.396,-241.0,-435.7,-647.3,-876.9
08:43:34,8.396,-241.0,-435.7,-647.3,-876.9
08:43:34,8.396,-241.0,-435.7,-647.3,-876.9
08:43:34,8.396,-241.0,-435.7,-647.3,-876.9
08:43:34,8.396,-241.0,-435.7,-647.3,-876.9
08:43:34,8.396,-241.0,-435.7,-647.3,-876.9
08:43:34,8.396,-241.0,-435.7,-647.3,-876.9
08:43:34,8.396,-241.0,-435.7,-647.3,-876.9
08:43:34,8.396,-241.0,-435.7,-647.3,-876.9
08:43:34,8.396,-241.0,-435.7,-647.3,-876.9
08:43:34,8.396,-241.0,-435.7,-647.3,-876.9
08:43:34,8.396,-241.0,-435.7,-647.3,-876.9
08:43:34,8.2,-242.6,-436.9,-648.9,-878.4
08:43:34,8.2,-242.6,-436.9,-648.9,-878.4
08:43:34,8.2,-242.6,-436.9,-648.9,-878.4
08:43:34,8.2,-242.6,-436.9,-648.9,-878.4
08:43:34,8.2,-242.6,-436.9,-648.9,-878.4
08:43:34,8.2,-242.6,-436.9,-648.9,-878.4
08:43:34,8.2,-242.6,-436.9,-648.9,-878.4
08:43:34,8.2,-242.6,-436.9,-648.9,-878.4
08:43:34,8.2,-242.6,-436.9,-648.9,-878.4
08:43:34,8.2,-242.6,-436.9,-648.9,-878.4
08:43:34,8.2,-242.6,-436.9,-648.9,-878.4
08:43:34,8.2,-242.6,-436.9,-648.9,-878.4
08:43:34,8.2,-242.6,-436.9,-648.9,-878.4
08:43:34,8.2,-242.6,-436.9,-648.9,-878.4
08:43:34,8.2,-242.6,-436.9,-648.9,-878.4
08:43:34,8.137,-242.8,-437.5,-649.3,-879.4
08:43:34,8.137,-242.8,-437.5,-649.3,-879.4
08:43:34,8.137,-242.8,-437.5,-649.3,-879.4
08:43:34,8.137,-242.8,-437.5,-649.3,-879.4
08:43:34,8.137,-242.8,-437.5,-649.3,-879.4
08:43:34,8.137,-242.8,-437.5,-649.3,-879.4
08:43:34,8.137,-242.8,-437.5,-649.3,-879.4
08:43:34,8.137,-242.8,-437.5,-649.3,-879.4
08:43:34,8.137,-242.8,-437.5,-649.3,-879.4
08:43:34,8.137,-242.8,-437.5,-649.3,-879.4
08:43:34,8.137,-242.8,-437.5,-649.3,-879.4
08:43:34,8.137,-242.8,-437.5,-649.3,-879.4
08:43:34,8.137,-242.8,-437.5,-649.3,-879.4
08:43:34,8.137,-242.8,-437.5,-649.3,-879.4
08:43:34,8.137,-242.8,-437.5,-649.3,-879.4
08:43:34,8.158,-242.5,-437.4,-649.4,-879.4
08:43:34,8.158,-242.5,-437.4,-649.4,-879.4
08:43:34,8.158,-242.5,-437.4,-649.4,-879.4
08:43:34,8.158,-242.5,-437.4,-649.4,-879.4
08:43:34,8.158,-242.5,-437.4,-649.4,-879.4
08:43:34,8.158,-242.5,-437.4,-649.4,-879.4
08:43:34,8.158,-242.5,-437.4,-649.4,-879.4
08:43:34,8.158,-242.5,-437.4,-649.4,-879.4
08:43:34,8.158,-242.5,-437.4,-649.4,-879.4
08:43:34,8.158,-242.5,-437.4,-649.4,-879.4
08:43:34,8.158,-242.5,-437.4,-649.4,-879.4
08:43:34,8.158,-242.5,-437.4,-649.4,-879.4
08:43:34,8.158,-242.5,-437.4,-649.4,-879.4
08:43:34,8.158,-242.5,-437.4,-649.4,-879.4
08:43:34,8.158,-242.5,-437.4,-649.4,-879.4
08:43:34,8.158,-242.4,-437.4,-649.1,-879.1
08:43:34,8.158,-242.4,-437.4,-649.1,-879.1
08:43:34,8.158,-242.4,-437.4,-649.1,-879.1
08:43:34,8.158,-242.4,-437.4,-649.1,-879.1
08:43:34,8.158,-242.4,-437.4,-649.1,-879.1
08:43:34,8.158,-242.4,-437.4,-649.1,-879.1
08:43:34,8.158,-242.4,-437.4,-649.1,-879.1
08:43:34,8.158,-242.4,-437.4,-649.1,-879.1
08:43:34,8.158,-242.4,-437.4,-649.1,-879.1
08:43:34,8.158,-242.4,-437.4,-649.1,-879.1
08:43:34,8.158,-242.4,-437.4,-649.1,-879.1
08:43:34,8.158,-242.4,-437.4,-649.1,-879.1
08:43:34,8.158,-242.4,-437.4,-649.1,-879.1
08:43:34,8.158,-242.4,-437.4,-649.1,-879.1
08:43:34,8.158,-242.4,-437.4,-649.1,-879.1
08:43:34,8.27,-241.6,-436.2,-647.8,-877.5
08:43:34,8.27,-241.6,-436.2,-647.8,-877.5
08:43:34,8.27,-241.6,-436.2,-647.8,-877.5
08:43:34,8.27,-241.6,-436.2,-647.8,-877.5
08:43:34,8.27,-241.6,-436.2,-647.8,-877.5
08:43:34,8.27,-241.6,-436.2,-647.8,-877.5
08:43:34,8.27,-241.6,-436.2,-647.8,-877.5
08:43:34,8.27,-241.6,-436.2,-647.8,-877.5
08:43:34,8.27,-241.6,-436.2,-647.8,-877.5
08:43:34,8.27,-241.6,-436.2,-647.8,-877.5
08:43:34,8.27,-241.6,-436.2,-647.8,-877.5
08:43:34,8.27,-241.6,-436.2,-647.8,-877.5
08:43:34,8.27,-241.6,-436.2,-647.8,-877.5
08:43:34,8.27,-241.6,-436.2,-647.8,-877.5
08:43:34,8.27,-241.6,-436.2,-647.8,-877.5
08:43:34,8.361,-240.7,-435.1,-646.4,-875.7
08:43:34,8.361,-240.7,-435.1,-646.4,-875.7
08:43:34,8.361,-240.7,-435.1,-646.4,-875.7
08:43:34,8.361,-240.7,-435.1,-646.4,-875.7
08:43:34,8.361,-240.7,-435.1,-646.4,-875.7
08:43:34,8.361,-240.7,-435.1,-646.4,-875.7
08:43:34,8.361,-240.7,-435.1,-646.4,-875.7
08:43:34,8.361,-240.7,-435.1,-646.4,-875.7
08:43:34,8.361,-240.7,-435.1,-646.4,-875.7
08:43:34,8.361,-240.7,-435.1,-646.4,-875.7
08:43:34,8.361,-240.7,-435.1,-646.4,-875.7
08:43:34,8.361,-240.7,-435.1,-646.4,-875.7
08:43:34,8.361,-240.7,-435.1,-646.4,-875.7
08:43:34,8.361,-240.7,-435.1,-646.4,-875.7
08:43:34,8.361,-240.7,-435.1,-646.4,-875.7
08:43:34,8.389,-240.3,-434.5,-645.7,-875.0
08:43:34,8.389,-240.3,-434.5,-645.7,-875.0
08:43:34,8.389,-240.3,-434.5,-645.7,-875.0
08:43:34,8.389,-240.3,-434.5,-645.7,-875.0
08:43:34,8.389,-240.3,-434.5,-645.7,-875.0
08:43:34,8.389,-240.3,-434.5,-645.7,-875.0
08:43:34,8.389,-240.3,-434.5,-645.7,-875.0
08:43:34,8.389,-240.3,-434.5,-645.7,-875.0
08:43:34,8.389,-240.3,-434.5,-645.7,-875.0
08:43:34,8.389,-240.3,-434.5,-645.7,-875.0
08:43:34,8.389,-240.3,-434.5,-645.7,-875.0
08:43:34,8.389,-240.3,-434.5,-645.7,-875.0
08:43:34,8.389,-240.3,-434.5,-645.7,-875.0
08:43:34,8.389,-240.3,-434.5,-645.7,-875.0
08:43:34,8.389,-240.3,-434.5,-645.7,-875.0
08:43:34,8.389,-240.5,-434.5,-645.7,-875.0
08:43:34,8.389,-240.5,-434.5,-645.7,-875.0
08:43:34,8.389,-240.5,-434.5,-645.7,-875.0
08:43:34,8.389,-240.5,-434.5,-645.7,-875.0
08:43:34,8.389,-240.5,-434.5,-645.7,-875.0
08:43:34,8.389,-240.5,-434.5,-645.7,-875.0
08:43:34,8.389,-240.5,-434.5,-645.7,-875.0
08:43:34,8.389,-240.5,-434.5,-645.7,-875.0
08:43:34,8.389,-240.5,-434.5,-645.7,-875.0
08:43:34,8.389,-240.5,-434.5,-645.7,-875.0
08:43:34,8.389,-240.5,-434.5,-645.7,-875.0
08:43:34,8.389,-240.5,-434.5,-645.7,-875.0
08:43:34,8.389,-240.5,-434.5,-645.7,-875.0
08:43:34,8.389,-240.5,-434.5,-645.7,-875.0
08:43:34,8.389,-240.5,-434.5,-645.7,-875.0
08:43:34,8.417,-240.3,-434.4,-646.0,-875.3
08:43:34,8.417,-240.3,-434.4,-646.0,-875.3
08:43:34,8.417,-240.3,-434.4,-646.0,-875.3
08:43:34,8.417,-240.3,-434.4,-646.0,-875.3
08:43:34,8.417,-240.3,-434.4,-646.0,-875.3
08:43:34,8.417,-240.3,-434.4,-646.0,-875.3
08:43:34,8.417,-240.3,-434.4,-646.0,-875.3
08:43:34,8.417,-240.3,-434.4,-646.0,-875.3
08:43:34,8.417,-240.3,-434.4,-646.0,-875.3
08:43:34,8.417,-240.3,-434.4,-646.0,-875.3
08:43:34,8.417,-240.3,-434.4,-646.0,-875.3
08:43:34,8.417,-240.3,-434.4,-646.0,-875.3
08:43:34,8.417,-240.3,-434.4,-646.0,-875.3
08:43:34,8.417,-240.3,-434.4,-646.0,-875.3
08:43:34,8.417,-240.3,-434.4,-646.0,-875.3
08:43:34,8.228,-241.9,-436.2,-647.8,-877.5
08:43:34,8.228,-241.9,-436.2,-647.8,-877.5
08:43:34,8.228,-241.9,-436.2,-647.8,-877.5
08:43:34,8.228,-241.9,-436.2,-647.8,-877.5
08:43:34,8.228,-241.9,-436.2,-647.8,-877.5
08:43:34,8.228,-241.9,-436.2,-647.8,-877.5
08:43:34,8.228,-241.9,-436.2,-647.8,-877.5
08:43:34,8.228,-241.9,-436.2,-647.8,-877.5
08:43:34,8.228,-241.9,-436.2,-647.8,-877.5
08:43:34,8.228,-241.9,-436.2,-647.8,-877.5
08:43:34,8.228,-241.9,-436.2,-647.8,-877.5
08:43:34,8.228,-241.9,-436.2,-647.8,-877.5
08:43:34,8.228,-241.9,-436.2,-647.8,-877.5
08:43:34,8.228,-241.9,-436.2,-647.8,-877.5
08:43:34,8.228,-241.9,-436.2,-647.8,-877.5
08:43:34,8.256,-241.9,-436.5,-648.4,-878.3
08:43:34,8.256,-241.9,-436.5,-648.4,-878.3
08:43:34,8.256,-241.9,-436.5,-648.4,-878.3
08:43:34,8.256,-241.9,-436.5,-648.4,-878.3
08:43:34,8.256,-241.9,-436.5,-648.4,-878.3
08:43:34,8.256,-241.9,-436.5,-648.4,-878.3
08:43:34,8.256,-241.9,-436.5,-648.4,-878.3
08:43:34,8.256,-241.9,-436.5,-648.4,-878.3
08:43:34,8.256,-241.9,-436.5,-648.4,-878.3
08:43:34,8.256,-241.9,-436.5,-648.4,-878.3
08:43:34,8.256,-241.9,-436.5,-648.4,-878.3
08:43:34,8.256,-241.9,-436.5,-648.4,-878.3
08:43:34,8.256,-241.9,-436.5,-648.4,-878.3
08:43:34,8.256,-241.9,-436.5,-648.4,-878.3
08:43:34,8.256,-241.9,-436.5,-648.4,-878.3
08:43:34,8.129,-242.7,-437.3,-649.5,-879.3
08:43:34,8.129,-242.7,-437.3,-649.5,-879.3
08:43:34,8.129,-242.7,-437.3,-649.5,-879.3
08:43:34,8.129,-242.7,-437.3,-649.5,-879.3
08:43:34,8.129,-242.7,-437.3,-649.5,-879.3
08:43:34,8.129,-242.7,-437.3,-649.5,-879.3
08:43:34,8.129,-242.7,-437.3,-649.5,-879.3
08:43:34,8.129,-242.7,-437.3,-649.5,-879.3
08:43:34,8.129,-242.7,-437.3,-649.5,-879.3
08:43:34,8.129,-242.7,-437.3,-649.5,-879.3
08:43:34,8.129,-242.7,-437.3,-649.5,-879.3
08:43:34,8.129,-242.7,-437.3,-649.5,-879.3
08:43:34,8.129,-242.7,-437.3,-649.5,-879.3
08:43:34,8.129,-242.7,-437.3,-649.5,-879.3
08:43:34,8.129,-242.7,-437.3,-649.5,-879.3
08:43:34,8.214,-241.9,-436.7,-648.3,-878.2
08:43:34,8.214,-241.9,-436.7,-648.3,-878.2
08:43:34,8.214,-241.9,-436.7,-648.3,-878.2
08:43:34,8.214,-241.9,-436.7,-648.3,-878.2
08:43:34,8.214,-241.9,-436.7,-648.3,-878.2
08:43:34,8.214,-241.9,-436.7,-648.3,-878.2
08:43:34,8.214,-241.9,-436.7,-648.3,-878.2
08:43:34,8.214,-241.9,-436.7,-648.3,-878.2
08:43:34,8.214,-241.9,-436.7,-648.3,-878.2
08:43:34,8.214,-241.9,-436.7,-648.3,-878.2
08:43:34,8.214,-241.9,-436.7,-648.3,-878.2
08:43:34,8.214,-241.9,-436.7,-648.3,-878.2
08:43:34,8.214,-241.9,-436.7,-648.3,-878.2
08:43:34,8.214,-241.9,-436.7,-648.3,-878.2
08:43:34,8.214,-241.9,-436.7,-648.3,-878.2
08:43:34,8.326,-241.0,-435.6,-646.8,-876.5
08:43:34,8.326,-241.0,-435.6,-646.8,-876.5
08:43:34,8.326,-241.0,-435.6,-646.8,-876.5
08:43:34,8.326,-241.0,-435.6,-646.8,-876.5
08:43:34,8.326,-241.0,-435.6,-646.8,-876.5
08:43:34,8.326,-241.0,-435.6,-646.8,-876.5
08:43:34,8.326,-241.0,-435.6,-646.8,-876.5
08:43:34,8.326,-241.0,-435.6,-646.8,-876.5
08:43:34,8.326,-241.0,-435.6,-646.8,-876.5
08:43:34,8.326,-241.0,-435.6,-646.8,-876.5
08:43:34,8.326,-241.0,-435.6,-646.8,-876.5
08:43:34,8.326,-241.0,-435.6,-646.8,-876.5
08:43:34,8.326,-241.0,-435.6,-646.8,-876.5
08:43:34,8.326,-241.0,-435.6,-646.8,-876.5
08:43:34,8.326,-241.0,-435.6,-646.8,-876.5
08:43:34,8.474,-239.6,-434.2,-645.2,-874.5
08:43:34,8.474,-239.6,-434.2,-645.2,-874.5
